Sample,File,Log Likelihood,# of Tokens,Perplexity
45152,chunk_13708.txt,2.9774954319000244,1647,19.638568878173828
45153,chunk_22392.txt,2.4989709854125977,1127,12.169963836669922
45154,chunk_3994.txt,2.6866400241851807,643,14.682260513305664
45155,chunk_27231.txt,2.626394748687744,454,13.82384204864502
45156,chunk_33159.txt,3.565532922744751,238,35.35829162597656
45157,chunk_29855.txt,2.694364309310913,888,14.796110153198242
45158,chunk_6930.txt,1.5789223909378052,826,4.849726676940918
45159,chunk_14114.txt,2.845576524734497,689,17.21147918701172
45160,chunk_28277.txt,2.678166151046753,770,14.558371543884277
45161,chunk_35020.txt,2.5350654125213623,646,12.617256164550781
45162,chunk_13913.txt,1.752156138420105,580,5.767024517059326
45163,chunk_38921.txt,2.0855133533477783,814,8.048722267150879
45164,chunk_26964.txt,2.352548599243164,745,10.512327194213867
45165,chunk_35293.txt,2.653643846511841,1022,14.205708503723145
45166,chunk_15877.txt,3.244224786758423,756,25.64182472229004
45167,chunk_19385.txt,2.3880391120910645,635,10.892114639282227
45168,chunk_33421.txt,2.649104595184326,993,14.14137077331543
45169,chunk_53078.txt,2.8857829570770264,902,17.917591094970703
45170,chunk_63079.txt,2.543928623199463,518,12.729582786560059
45171,chunk_38728.txt,2.824305534362793,708,16.849239349365234
45172,chunk_39515.txt,2.7141878604888916,720,15.0923490524292
45173,chunk_30232.txt,2.9491090774536133,572,19.088939666748047
45174,chunk_44014.txt,2.4279775619506836,739,11.335932731628418
45175,chunk_15040.txt,2.7669973373413086,678,15.910787582397461
45176,chunk_17597.txt,2.688646078109741,932,14.71174430847168
45177,chunk_28995.txt,3.2139132022857666,423,24.87624168395996
45178,chunk_32160.txt,2.9469664096832275,900,19.04808235168457
45179,chunk_42209.txt,2.9730300903320312,622,19.55107307434082
45180,chunk_37387.txt,2.7474448680877686,381,15.602714538574219
45181,chunk_18592.txt,2.4583427906036377,472,11.685430526733398
45182,chunk_18977.txt,2.598369836807251,720,13.441807746887207
45183,chunk_41827.txt,3.071258306503296,267,21.569026947021484
45184,chunk_31754.txt,3.191671371459961,1634,24.329055786132812
45185,chunk_47655.txt,2.666003465652466,639,14.382373809814453
45186,chunk_32516.txt,2.760378837585449,2276,15.805829048156738
45187,chunk_34885.txt,2.5429270267486572,1695,12.716838836669922
45188,chunk_6292.txt,2.181722640991211,742,8.861557960510254
45189,chunk_9213.txt,2.3435356616973877,748,10.41800594329834
45190,chunk_48247.txt,2.708916187286377,903,15.012995719909668
45191,chunk_13264.txt,2.7991392612457275,651,16.430498123168945
45192,chunk_61427.txt,3.4448492527008057,915,31.338558197021484
45193,chunk_59777.txt,2.3911898136138916,1254,10.92648696899414
45194,chunk_28172.txt,2.696584701538086,1422,14.829000473022461
45195,chunk_22072.txt,2.48620867729187,830,12.015634536743164
45196,chunk_19760.txt,2.8053464889526367,479,16.53280258178711
45197,chunk_9540.txt,3.082369565963745,824,21.810020446777344
45198,chunk_23642.txt,2.600098133087158,681,13.465060234069824
45199,chunk_63018.txt,2.718371629714966,552,15.155623435974121
45200,chunk_14493.txt,2.957831382751465,698,19.256166458129883
45201,chunk_16831.txt,2.7154762744903564,829,15.11180591583252
45202,chunk_30842.txt,2.7964534759521484,828,16.386428833007812
45203,chunk_40212.txt,2.1654787063598633,939,8.718774795532227
45204,chunk_24244.txt,2.4287474155426025,507,11.344663619995117
45205,chunk_35201.txt,4.750796318054199,2052,115.67636108398438
45206,chunk_763.txt,2.769118547439575,804,15.944573402404785
45207,chunk_52718.txt,2.7091543674468994,2044,15.016571044921875
45208,chunk_39519.txt,3.096653699874878,1088,22.123794555664062
45209,chunk_60115.txt,2.828742504119873,780,16.924165725708008
45210,chunk_5252.txt,3.4560983180999756,861,31.693078994750977
45211,chunk_12227.txt,2.2958812713623047,848,9.933186531066895
45212,chunk_19310.txt,2.6179816722869873,1194,13.708028793334961
45213,chunk_58237.txt,2.542616367340088,999,12.712889671325684
45214,chunk_40656.txt,2.8005664348602295,505,16.453964233398438
45215,chunk_27338.txt,1.7575169801712036,739,5.798023223876953
45216,chunk_60597.txt,2.89988374710083,817,18.172033309936523
45217,chunk_34115.txt,2.3199007511138916,855,10.174664497375488
45218,chunk_8200.txt,2.6282970905303955,799,13.850164413452148
45219,chunk_45720.txt,1.7201887369155884,269,5.585582256317139
45220,chunk_4301.txt,2.444530963897705,877,11.525142669677734
45221,chunk_43532.txt,2.6088919639587402,935,13.583991050720215
45222,chunk_26262.txt,2.7608346939086914,605,15.81303596496582
45223,chunk_45712.txt,1.7852320671081543,695,5.960963249206543
45224,chunk_24835.txt,2.577741861343384,516,13.16737174987793
45225,chunk_50794.txt,2.619656562805176,732,13.73100757598877
45226,chunk_56754.txt,2.3268039226531982,840,10.245145797729492
45227,chunk_29824.txt,2.921578884124756,458,18.570585250854492
45228,chunk_50367.txt,2.3784289360046387,452,10.787941932678223
45229,chunk_28184.txt,2.901048183441162,931,18.193204879760742
45230,chunk_43390.txt,2.2856998443603516,579,9.832564353942871
45231,chunk_44798.txt,2.4731194972991943,622,11.859384536743164
45232,chunk_27760.txt,3.6256136894226074,204,37.54775619506836
45233,chunk_6181.txt,2.824334144592285,790,16.849721908569336
45234,chunk_23973.txt,2.778052568435669,922,16.087661743164062
45235,chunk_33450.txt,2.7589681148529053,828,15.783547401428223
45236,chunk_32444.txt,2.4570274353027344,893,11.670069694519043
45237,chunk_47722.txt,2.8236100673675537,1071,16.837526321411133
45238,chunk_32316.txt,2.79724383354187,699,16.399385452270508
45239,chunk_55385.txt,2.178321361541748,685,8.83146858215332
45240,chunk_2516.txt,2.580251932144165,768,13.20046329498291
45241,chunk_57198.txt,2.7863571643829346,633,16.221818923950195
45242,chunk_62263.txt,1.890627145767212,997,6.62352180480957
45243,chunk_10919.txt,2.446763277053833,1757,11.550899505615234
45244,chunk_8831.txt,2.3907411098480225,1203,10.921585083007812
45245,chunk_23113.txt,3.037139892578125,2605,20.845537185668945
45246,chunk_27719.txt,2.6026134490966797,802,13.498970985412598
45247,chunk_19293.txt,3.304718255996704,672,27.240863800048828
45248,chunk_59012.txt,2.6074702739715576,798,13.564693450927734
45249,chunk_5140.txt,2.4726016521453857,1358,11.85324478149414
45250,chunk_52069.txt,2.508159875869751,1573,12.282308578491211
45251,chunk_21305.txt,3.2592480182647705,235,26.02995491027832
45252,chunk_41955.txt,2.9288346767425537,976,18.705820083618164
45253,chunk_20471.txt,3.7189033031463623,1933,41.21916580200195
45254,chunk_45909.txt,2.291821241378784,915,9.892938613891602
45255,chunk_28404.txt,2.893832206726074,947,18.062395095825195
45256,chunk_40088.txt,3.8185877799987793,873,45.539852142333984
45257,chunk_36431.txt,2.7720396518707275,721,15.991217613220215
45258,chunk_30181.txt,2.7740581035614014,837,16.023527145385742
45259,chunk_30833.txt,2.7173643112182617,347,15.140364646911621
45260,chunk_25557.txt,3.1301465034484863,160,22.87733268737793
45261,chunk_47645.txt,2.7116105556488037,316,15.05350112915039
45262,chunk_20188.txt,2.206171989440918,199,9.080887794494629
45263,chunk_57457.txt,5.122676849365234,629,167.78390502929688
45264,chunk_21300.txt,1.9838441610336304,985,7.270638942718506
45265,chunk_16829.txt,2.633016347885132,841,13.915681838989258
45266,chunk_44263.txt,2.8391644954681396,716,17.101470947265625
45267,chunk_12521.txt,2.655484437942505,639,14.231879234313965
45268,chunk_10122.txt,2.7064151763916016,705,14.975494384765625
45269,chunk_4827.txt,2.100961923599243,966,8.174029350280762
45270,chunk_10303.txt,2.9771690368652344,811,19.632160186767578
45271,chunk_31663.txt,2.626166343688965,639,13.820684432983398
45272,chunk_28676.txt,3.0536208152770996,1822,21.191938400268555
45273,chunk_31794.txt,2.7962896823883057,813,16.383745193481445
45274,chunk_512.txt,2.7019734382629395,419,14.909124374389648
45275,chunk_56750.txt,2.1847083568573,454,8.888055801391602
45276,chunk_24891.txt,3.0639538764953613,502,21.412050247192383
45277,chunk_5549.txt,2.5551795959472656,1903,12.873611450195312
45278,chunk_32246.txt,2.1005895137786865,953,8.17098617553711
45279,chunk_26692.txt,2.8437299728393555,783,17.179725646972656
45280,chunk_9251.txt,2.575833320617676,557,13.142264366149902
45281,chunk_46489.txt,2.3447043895721436,1393,10.43018913269043
45282,chunk_25132.txt,2.393892288208008,620,10.956055641174316
45283,chunk_45077.txt,2.5981569290161133,505,13.438946723937988
45284,chunk_10278.txt,3.060244083404541,573,21.332763671875
45285,chunk_6444.txt,2.463939666748047,855,11.751015663146973
45286,chunk_35741.txt,2.666827440261841,1093,14.394229888916016
45287,chunk_57277.txt,3.279478073120117,361,26.561906814575195
45288,chunk_35686.txt,2.4684104919433594,1271,11.803669929504395
45289,chunk_53945.txt,2.9176549911499023,581,18.497859954833984
45290,chunk_15975.txt,3.5652318000793457,116,35.3476448059082
45291,chunk_5193.txt,2.732276439666748,689,15.367831230163574
45292,chunk_10099.txt,2.397797107696533,834,10.998919486999512
45293,chunk_26279.txt,2.5014126300811768,488,12.199716567993164
45294,chunk_32954.txt,2.4472861289978027,1003,11.556940078735352
45295,chunk_60387.txt,2.6048543453216553,670,13.529253959655762
45296,chunk_59361.txt,2.8166229724884033,481,16.720291137695312
45297,chunk_17240.txt,5.3291826248168945,76,206.26931762695312
45298,chunk_9934.txt,2.4754257202148438,859,11.88676643371582
45299,chunk_2386.txt,2.7581980228424072,445,15.771398544311523
45300,chunk_61931.txt,2.3971991539001465,737,10.992345809936523
45301,chunk_22823.txt,2.90383243560791,871,18.24393081665039
45302,chunk_36010.txt,2.3785400390625,2224,10.789140701293945
45303,chunk_565.txt,2.1294898986816406,776,8.410575866699219
45304,chunk_21989.txt,2.229583263397217,925,9.295990943908691
45305,chunk_40162.txt,3.0614490509033203,412,21.358484268188477
45306,chunk_43084.txt,2.8115055561065674,434,16.634944915771484
45307,chunk_10549.txt,2.601238965988159,946,13.480429649353027
45308,chunk_52107.txt,2.616358995437622,731,13.685802459716797
45309,chunk_54745.txt,2.758378267288208,756,15.774240493774414
45310,chunk_19927.txt,3.18306303024292,1082,24.120521545410156
45311,chunk_27284.txt,2.3360817432403564,294,10.340641021728516
45312,chunk_61279.txt,2.3676273822784424,678,10.672040939331055
45313,chunk_7608.txt,2.673654079437256,799,14.492831230163574
45314,chunk_57112.txt,2.604787588119507,537,13.528350830078125
45315,chunk_29959.txt,3.2259795665740967,484,25.178226470947266
45316,chunk_40920.txt,2.386706829071045,538,10.877613067626953
45317,chunk_41810.txt,2.4819276332855225,801,11.96430492401123
45318,chunk_24110.txt,2.838165283203125,2837,17.08439064025879
45319,chunk_60964.txt,2.1698529720306396,767,8.756996154785156
45320,chunk_50900.txt,2.3594555854797363,837,10.585187911987305
45321,chunk_29857.txt,2.7317633628845215,962,15.35994815826416
45322,chunk_12808.txt,2.9180638790130615,578,18.50542449951172
45323,chunk_63067.txt,2.5430541038513184,1009,12.71845531463623
45324,chunk_61423.txt,2.386119842529297,936,10.871230125427246
45325,chunk_11352.txt,2.420280694961548,430,11.249015808105469
45326,chunk_30666.txt,2.3836257457733154,686,10.844149589538574
45327,chunk_18239.txt,2.496732711791992,782,12.142754554748535
45328,chunk_23048.txt,2.9635162353515625,614,19.365947723388672
45329,chunk_39348.txt,2.5472593307495117,816,12.772051811218262
45330,chunk_17657.txt,2.4352970123291016,905,11.419210433959961
45331,chunk_27063.txt,2.601921319961548,792,13.489630699157715
45332,chunk_53538.txt,3.188167095184326,369,24.24394989013672
45333,chunk_7495.txt,2.8913583755493164,1894,18.01776695251465
45334,chunk_19320.txt,2.620091438293457,857,13.736980438232422
45335,chunk_53649.txt,2.7942638397216797,857,16.350587844848633
45336,chunk_57007.txt,2.7957115173339844,1451,16.37427520751953
45337,chunk_13760.txt,2.452547550201416,1183,11.61790657043457
45338,chunk_59186.txt,2.6299068927764893,2110,13.872478485107422
45339,chunk_14453.txt,2.8150417804718018,801,16.69387435913086
45340,chunk_340.txt,3.1927027702331543,208,24.354162216186523
45341,chunk_39013.txt,2.4657814502716064,824,11.772679328918457
45342,chunk_49751.txt,2.621960401535034,1790,13.762677192687988
45343,chunk_6923.txt,2.5467629432678223,1073,12.765713691711426
45344,chunk_7310.txt,3.1720991134643555,606,23.857511520385742
45345,chunk_38157.txt,2.491769790649414,1388,12.0826416015625
45346,chunk_42489.txt,2.6764230728149414,678,14.5330171585083
45347,chunk_12386.txt,2.497751235961914,556,12.155129432678223
45348,chunk_20685.txt,3.174541711807251,582,23.915855407714844
45349,chunk_26084.txt,1.9409470558166504,977,6.9653449058532715
45350,chunk_51754.txt,2.0279805660247803,426,7.59872579574585
45351,chunk_22052.txt,4.006501197814941,3428,54.95425796508789
45352,chunk_57919.txt,3.117927074432373,567,22.599485397338867
45353,chunk_31306.txt,2.476274251937866,672,11.896857261657715
45354,chunk_38546.txt,6.468031883239746,73,644.2145385742188
45355,chunk_8482.txt,2.4494311809539795,881,11.581757545471191
45356,chunk_42317.txt,2.5229642391204834,635,12.465493202209473
45357,chunk_38392.txt,2.687530040740967,877,14.695333480834961
45358,chunk_38619.txt,3.103661060333252,478,22.279367446899414
45359,chunk_43038.txt,2.5345847606658936,694,12.611193656921387
45360,chunk_41558.txt,2.7070887088775635,315,14.985584259033203
45361,chunk_51651.txt,2.4548239707946777,869,11.644383430480957
45362,chunk_60242.txt,2.4658102989196777,880,11.773018836975098
45363,chunk_21612.txt,5.907317161560059,82,367.71832275390625
45364,chunk_62712.txt,2.651029348373413,756,14.16861629486084
45365,chunk_52011.txt,2.4849493503570557,1338,12.000513076782227
45366,chunk_44443.txt,2.584265947341919,874,13.253556251525879
45367,chunk_13430.txt,2.1734447479248047,999,8.788505554199219
45368,chunk_36454.txt,2.4513957500457764,1146,11.604532241821289
45369,chunk_1466.txt,2.5303876399993896,708,12.55837345123291
45370,chunk_1321.txt,3.570021390914917,355,35.51735305786133
45371,chunk_14664.txt,2.9951603412628174,645,19.98856544494629
45372,chunk_23100.txt,2.8525619506835938,844,17.332130432128906
45373,chunk_2836.txt,2.615304946899414,852,13.671384811401367
45374,chunk_4564.txt,2.703737258911133,791,14.935444831848145
45375,chunk_63111.txt,3.0388317108154297,914,20.88083267211914
45376,chunk_7954.txt,3.332993984222412,640,28.022113800048828
45377,chunk_55850.txt,2.08014178276062,782,8.005603790283203
45378,chunk_33068.txt,2.5940871238708496,684,13.384363174438477
45379,chunk_40092.txt,2.509859085083008,1371,12.30319595336914
45380,chunk_49446.txt,2.538844108581543,889,12.665023803710938
45381,chunk_40519.txt,2.708871841430664,811,15.012330055236816
45382,chunk_16262.txt,3.5522830486297607,324,34.892887115478516
45383,chunk_1878.txt,3.042367935180664,878,20.954803466796875
45384,chunk_21090.txt,2.6038994789123535,862,13.516342163085938
45385,chunk_9512.txt,3.831850051879883,786,46.14783477783203
45386,chunk_12950.txt,3.051377058029175,601,21.144441604614258
45387,chunk_28056.txt,3.0265045166015625,772,20.625011444091797
45388,chunk_47506.txt,2.7365143299102783,778,15.433096885681152
45389,chunk_48461.txt,2.6952338218688965,928,14.808980941772461
45390,chunk_12575.txt,2.5705254077911377,1840,13.072691917419434
45391,chunk_25599.txt,2.704798936843872,801,14.951310157775879
45392,chunk_11289.txt,2.466526746749878,1540,11.78145694732666
45393,chunk_52389.txt,2.785862922668457,1092,16.213802337646484
45394,chunk_43273.txt,3.210956335067749,582,24.80279541015625
45395,chunk_25512.txt,2.6169943809509277,575,13.694500923156738
45396,chunk_55140.txt,3.1386618614196777,380,23.07297134399414
45397,chunk_38014.txt,2.5402066707611084,878,12.682291984558105
45398,chunk_21839.txt,2.6456871032714844,638,14.093125343322754
45399,chunk_30045.txt,2.9336130619049072,801,18.79541778564453
45400,chunk_20309.txt,2.906287670135498,747,18.28877830505371
45401,chunk_36108.txt,2.8613991737365723,331,17.48597526550293
45402,chunk_30954.txt,2.730591297149658,976,15.341955184936523
45403,chunk_33466.txt,2.505622625350952,698,12.251184463500977
45404,chunk_61425.txt,2.4077937602996826,920,11.109423637390137
45405,chunk_24187.txt,2.6754281520843506,643,14.51856517791748
45406,chunk_42101.txt,3.0782394409179688,437,21.720129013061523
45407,chunk_62893.txt,2.8626413345336914,431,17.507709503173828
45408,chunk_32243.txt,2.5934929847717285,847,13.37641429901123
45409,chunk_9848.txt,2.338675022125244,861,10.367490768432617
45410,chunk_35099.txt,2.144016742706299,880,8.533646583557129
45411,chunk_16249.txt,2.8521053791046143,521,17.324216842651367
45412,chunk_533.txt,2.7981913089752197,807,16.41493034362793
45413,chunk_6494.txt,2.6227455139160156,1924,13.773487091064453
