Sample,File,Log Likelihood,# of Tokens,Perplexity
54507,chunk_56893.txt,2.9201512336730957,537,18.544092178344727
54508,chunk_50195.txt,2.569708824157715,1153,13.062020301818848
54509,chunk_40510.txt,2.6767401695251465,511,14.537626266479492
54510,chunk_45430.txt,2.557325839996338,877,12.90127182006836
54511,chunk_20056.txt,2.659818410873413,588,14.293694496154785
54512,chunk_19720.txt,2.7671256065368652,448,15.91282844543457
54513,chunk_38655.txt,2.857591390609741,516,17.419519424438477
54514,chunk_4644.txt,3.298694133758545,762,27.077255249023438
54515,chunk_61067.txt,2.563758373260498,698,12.984527587890625
54516,chunk_31620.txt,2.8638532161712646,480,17.528940200805664
54517,chunk_58531.txt,2.562821388244629,1467,12.972366333007812
54518,chunk_5766.txt,3.1000711917877197,737,22.19953155517578
54519,chunk_22130.txt,2.7580642700195312,2686,15.769288063049316
54520,chunk_35839.txt,2.5154776573181152,3986,12.372517585754395
54521,chunk_51072.txt,1.2828208208084106,544,3.606799602508545
54522,chunk_53911.txt,2.8927769660949707,691,18.043346405029297
54523,chunk_2086.txt,2.290813446044922,2101,9.882973670959473
54524,chunk_42717.txt,2.690729856491089,788,14.742431640625
54525,chunk_30190.txt,3.575956106185913,1039,35.728763580322266
54526,chunk_27207.txt,2.535548686981201,558,12.6233549118042
54527,chunk_39559.txt,2.504802703857422,612,12.241144180297852
54528,chunk_10400.txt,2.824345111846924,750,16.84990692138672
54529,chunk_13489.txt,2.513232469558716,626,12.344770431518555
54530,chunk_37651.txt,2.333319902420044,809,10.31212043762207
54531,chunk_11777.txt,2.6572582721710205,495,14.257145881652832
54532,chunk_46966.txt,2.623265027999878,2551,13.780644416809082
54533,chunk_20569.txt,2.878422260284424,748,17.786190032958984
54534,chunk_15956.txt,2.616668462753296,722,13.690038681030273
54535,chunk_56233.txt,2.165266513824463,684,8.716924667358398
54536,chunk_50020.txt,2.30025577545166,789,9.976733207702637
54537,chunk_10650.txt,3.0344841480255127,853,20.79024887084961
54538,chunk_9492.txt,3.6071479320526123,918,36.860774993896484
54539,chunk_11925.txt,2.2752227783203125,794,9.730086326599121
54540,chunk_20207.txt,2.752547025680542,836,15.682524681091309
54541,chunk_4919.txt,2.609174966812134,600,13.587835311889648
54542,chunk_9436.txt,2.3237454891204834,896,10.213859558105469
54543,chunk_19762.txt,3.0394861698150635,468,20.89450454711914
54544,chunk_20366.txt,2.796910524368286,264,16.393918991088867
54545,chunk_7277.txt,2.580465078353882,573,13.203276634216309
54546,chunk_45608.txt,2.592062473297119,725,13.357292175292969
54547,chunk_42324.txt,2.7734663486480713,634,16.014049530029297
54548,chunk_55021.txt,2.5899040699005127,796,13.328493118286133
54549,chunk_60190.txt,9.120312690734863,9,9139.05859375
54550,chunk_54706.txt,2.6767380237579346,1053,14.53759479522705
54551,chunk_22460.txt,3.0064518451690674,326,20.215545654296875
54552,chunk_25310.txt,3.3796401023864746,243,29.36020278930664
54553,chunk_25698.txt,3.1457107067108154,822,23.23618507385254
54554,chunk_9724.txt,2.540860652923584,637,12.69058895111084
54555,chunk_36423.txt,2.5634090900421143,698,12.979991912841797
54556,chunk_62469.txt,2.7537026405334473,722,15.700658798217773
54557,chunk_26201.txt,2.6045868396759033,721,13.525635719299316
54558,chunk_10258.txt,2.489346981048584,459,12.0534029006958
54559,chunk_17330.txt,2.821181297302246,1103,16.796680450439453
54560,chunk_52618.txt,2.799909830093384,922,16.443164825439453
54561,chunk_11056.txt,2.5890960693359375,2090,13.317727088928223
54562,chunk_10388.txt,2.586925506591797,449,13.28885269165039
54563,chunk_15388.txt,3.099034547805786,419,22.176528930664062
54564,chunk_49630.txt,2.986354351043701,606,19.813318252563477
54565,chunk_171.txt,2.6314399242401123,649,13.89376163482666
54566,chunk_7978.txt,2.6997368335723877,683,14.875815391540527
54567,chunk_43756.txt,2.8075881004333496,733,16.569904327392578
54568,chunk_8078.txt,2.6435046195983887,850,14.062400817871094
54569,chunk_41057.txt,2.530707836151123,1330,12.562395095825195
54570,chunk_38647.txt,2.3354990482330322,1015,10.334616661071777
54571,chunk_62821.txt,2.7481393814086914,606,15.613554000854492
54572,chunk_342.txt,2.177809715270996,932,8.826951026916504
54573,chunk_36868.txt,2.7377288341522217,469,15.451851844787598
54574,chunk_36942.txt,2.5496468544006348,831,12.802581787109375
54575,chunk_62900.txt,2.634251832962036,345,13.93288516998291
54576,chunk_33839.txt,2.3778181076049805,555,10.781353950500488
54577,chunk_22078.txt,3.2711219787597656,553,26.34087562561035
54578,chunk_49045.txt,2.586813449859619,678,13.28736400604248
54579,chunk_23170.txt,2.6349921226501465,804,13.94320297241211
54580,chunk_46789.txt,2.3603460788726807,702,10.59461784362793
54581,chunk_16118.txt,2.8901829719543457,729,17.99660301208496
54582,chunk_1703.txt,2.6604058742523193,1711,14.302093505859375
54583,chunk_24159.txt,2.8755571842193604,985,17.73530387878418
54584,chunk_48480.txt,3.2714896202087402,830,26.350563049316406
54585,chunk_48285.txt,2.5611159801483154,741,12.950262069702148
54586,chunk_56720.txt,6.37262487411499,16,585.5928955078125
54587,chunk_6973.txt,2.798673629760742,626,16.422849655151367
54588,chunk_11040.txt,2.6546270847320557,2022,14.219682693481445
54589,chunk_48941.txt,2.949866533279419,704,19.103404998779297
54590,chunk_32462.txt,2.9791646003723145,459,19.671377182006836
54591,chunk_49183.txt,2.878385305404663,1030,17.785531997680664
54592,chunk_56498.txt,2.4506168365478516,910,11.595497131347656
54593,chunk_33926.txt,2.440000534057617,757,11.473047256469727
54594,chunk_2652.txt,2.681931734085083,258,14.613295555114746
54595,chunk_37275.txt,4.862520694732666,1771,129.349853515625
54596,chunk_45535.txt,2.6762843132019043,661,14.531000137329102
54597,chunk_11097.txt,3.3181252479553223,3986,27.608543395996094
54598,chunk_17621.txt,2.4919145107269287,810,12.084390640258789
54599,chunk_3830.txt,2.7231504917144775,423,15.228222846984863
54600,chunk_20343.txt,2.2558469772338867,851,9.543373107910156
54601,chunk_58864.txt,2.4895339012145996,575,12.055656433105469
54602,chunk_24594.txt,3.135807991027832,3360,23.007219314575195
54603,chunk_31982.txt,3.20751953125,588,24.71769905090332
54604,chunk_7931.txt,3.1551289558410645,556,23.45606231689453
54605,chunk_54106.txt,2.269897937774658,713,9.678413391113281
54606,chunk_37157.txt,3.224820375442505,809,25.14905548095703
54607,chunk_60517.txt,2.4389116764068604,826,11.46056079864502
54608,chunk_20684.txt,2.7849316596984863,3065,16.19870948791504
54609,chunk_43071.txt,3.30204701423645,589,27.168197631835938
54610,chunk_53903.txt,2.5385584831237793,1747,12.661406517028809
54611,chunk_52226.txt,2.953479051589966,702,19.17254066467285
54612,chunk_33963.txt,2.163374900817871,878,8.700450897216797
54613,chunk_10743.txt,2.630464792251587,680,13.880220413208008
54614,chunk_62295.txt,2.39212703704834,910,10.936732292175293
54615,chunk_43994.txt,2.419694662094116,559,11.242425918579102
54616,chunk_27975.txt,3.0436573028564453,805,20.981840133666992
54617,chunk_40352.txt,2.6688175201416016,836,14.422904968261719
54618,chunk_13867.txt,2.877937078475952,472,17.77756118774414
54619,chunk_54218.txt,2.610895872116089,1333,13.611239433288574
54620,chunk_9068.txt,2.7665858268737793,1553,15.904241561889648
54621,chunk_21868.txt,3.3303983211517334,530,27.949474334716797
54622,chunk_11767.txt,2.4077260494232178,1453,11.108672142028809
54623,chunk_32420.txt,2.6813199520111084,843,14.604358673095703
54624,chunk_26382.txt,3.224682331085205,310,25.145584106445312
54625,chunk_41375.txt,2.595414876937866,2264,13.402146339416504
54626,chunk_32153.txt,2.593794584274292,847,13.380449295043945
54627,chunk_55796.txt,2.6520445346832275,717,14.18300724029541
54628,chunk_56735.txt,2.5783119201660156,706,13.174880027770996
54629,chunk_62309.txt,5.144796848297119,39,171.53663635253906
54630,chunk_2582.txt,2.624519109725952,683,13.797937393188477
54631,chunk_21964.txt,3.230942487716675,321,25.30349349975586
54632,chunk_14897.txt,2.732065439224243,298,15.36458969116211
54633,chunk_24900.txt,3.284228563308716,664,26.688386917114258
54634,chunk_42042.txt,2.7420549392700195,581,15.518842697143555
54635,chunk_55629.txt,2.4439992904663086,642,11.519017219543457
54636,chunk_57596.txt,1.496248722076416,745,4.464908599853516
54637,chunk_18547.txt,2.918189525604248,801,18.507749557495117
54638,chunk_27107.txt,3.121028423309326,3054,22.669681549072266
54639,chunk_54696.txt,2.4379348754882812,584,11.449372291564941
54640,chunk_50603.txt,2.852240562438965,659,17.32655906677246
54641,chunk_29381.txt,3.4048845767974854,815,30.110820770263672
54642,chunk_33668.txt,2.9353811740875244,392,18.82868003845215
54643,chunk_31583.txt,2.5504825115203857,396,12.813284873962402
54644,chunk_19158.txt,2.7162318229675293,766,15.123228073120117
54645,chunk_30226.txt,2.6256816387176514,1062,13.813986778259277
54646,chunk_25932.txt,3.095158815383911,1197,22.09074592590332
54647,chunk_9114.txt,2.6320652961730957,399,13.902453422546387
54648,chunk_19045.txt,2.5260486602783203,864,12.504000663757324
54649,chunk_21629.txt,2.6696407794952393,1826,14.434782981872559
54650,chunk_20021.txt,2.1659297943115234,743,8.722707748413086
54651,chunk_60375.txt,2.66926908493042,515,14.42941951751709
54652,chunk_34419.txt,2.0565741062164307,1500,7.819136619567871
54653,chunk_8481.txt,2.5450832843780518,1022,12.74428939819336
54654,chunk_17861.txt,2.5370230674743652,724,12.641980171203613
54655,chunk_32544.txt,2.996579170227051,655,20.01694679260254
54656,chunk_62748.txt,2.360137701034546,711,10.59241008758545
54657,chunk_16646.txt,1.8680083751678467,318,6.4753875732421875
54658,chunk_31782.txt,2.444956064224243,2245,11.530043601989746
54659,chunk_2837.txt,3.0218725204467773,106,20.52969741821289
54660,chunk_16502.txt,2.7057902812957764,1134,14.966139793395996
54661,chunk_48693.txt,2.44942569732666,420,11.581693649291992
54662,chunk_27558.txt,2.52093505859375,643,12.440223693847656
54663,chunk_53815.txt,2.5293004512786865,738,12.544727325439453
54664,chunk_2883.txt,3.0554468631744385,1421,21.230669021606445
54665,chunk_21353.txt,2.7146527767181396,2416,15.099366188049316
54666,chunk_15335.txt,2.3899290561676025,851,10.9127197265625
54667,chunk_12276.txt,2.568068742752075,758,13.04061508178711
54668,chunk_51880.txt,2.6245391368865967,742,13.798213958740234
54669,chunk_36628.txt,2.938080310821533,332,18.879568099975586
54670,chunk_51237.txt,2.8891913890838623,602,17.97876739501953
54671,chunk_47262.txt,3.1119329929351807,823,22.464426040649414
54672,chunk_13035.txt,2.273970127105713,596,9.71790599822998
54673,chunk_17403.txt,2.8316457271575928,1046,16.973371505737305
54674,chunk_28786.txt,2.2415382862091064,802,9.407791137695312
54675,chunk_34916.txt,2.6294283866882324,756,13.86584186553955
54676,chunk_24379.txt,2.793877601623535,1329,16.344274520874023
54677,chunk_36118.txt,2.5745749473571777,974,13.125737190246582
54678,chunk_42520.txt,2.5943758487701416,797,13.388228416442871
54679,chunk_50273.txt,2.817147970199585,1302,16.72907257080078
54680,chunk_29490.txt,2.220057725906372,869,9.207862854003906
54681,chunk_31727.txt,2.8214356899261475,1045,16.800952911376953
54682,chunk_52395.txt,2.7263362407684326,645,15.276814460754395
54683,chunk_5173.txt,2.9616475105285645,777,19.329792022705078
54684,chunk_28156.txt,3.685655117034912,246,39.87123489379883
54685,chunk_4311.txt,2.242372751235962,1151,9.415645599365234
54686,chunk_6043.txt,2.108989953994751,845,8.239913940429688
54687,chunk_9282.txt,2.6435601711273193,1478,14.06318187713623
54688,chunk_57615.txt,2.0143866539001465,561,7.496128082275391
54689,chunk_45404.txt,2.670320510864258,760,14.444598197937012
54690,chunk_39674.txt,2.8030662536621094,590,16.495147705078125
54691,chunk_22530.txt,2.836925983428955,1218,17.063232421875
54692,chunk_46546.txt,1.988503098487854,856,7.304591178894043
54693,chunk_24302.txt,2.6679885387420654,2962,14.4109525680542
54694,chunk_33327.txt,2.9018099308013916,678,18.207069396972656
54695,chunk_62747.txt,1.989553451538086,897,7.312267780303955
54696,chunk_27835.txt,2.9799468517303467,477,19.686771392822266
54697,chunk_29066.txt,2.529764175415039,830,12.550546646118164
54698,chunk_26740.txt,2.9149250984191895,505,18.447429656982422
54699,chunk_9996.txt,5.299402713775635,23,200.21717834472656
54700,chunk_41308.txt,2.959033727645874,2676,19.279333114624023
54701,chunk_51546.txt,2.0546374320983887,878,7.8040080070495605
54702,chunk_21987.txt,2.7163448333740234,590,15.124937057495117
54703,chunk_27024.txt,2.7129740715026855,907,15.074040412902832
54704,chunk_51557.txt,2.887319326400757,462,17.945140838623047
54705,chunk_41658.txt,2.121000051498413,875,8.339473724365234
54706,chunk_3334.txt,2.8420732021331787,273,17.151287078857422
54707,chunk_27908.txt,2.6912519931793213,907,14.750130653381348
54708,chunk_5701.txt,2.6188220977783203,719,13.71955394744873
54709,chunk_47570.txt,2.29721999168396,828,9.946493148803711
54710,chunk_3431.txt,2.1241724491119385,623,8.365971565246582
54711,chunk_2584.txt,2.5699145793914795,684,13.06470775604248
54712,chunk_35864.txt,2.3822343349456787,710,10.829071998596191
54713,chunk_3213.txt,2.408999443054199,835,11.122825622558594
54714,chunk_60371.txt,2.598339080810547,807,13.441393852233887
54715,chunk_23764.txt,3.4879109859466553,307,32.717529296875
54716,chunk_17098.txt,3.1091442108154297,1094,22.401865005493164
54717,chunk_22454.txt,2.6994528770446777,1473,14.87159252166748
54718,chunk_36380.txt,3.229142189025879,779,25.25798225402832
54719,chunk_21231.txt,2.6946990489959717,757,14.801063537597656
54720,chunk_20850.txt,3.04632568359375,659,21.03790283203125
54721,chunk_17805.txt,2.6691296100616455,1288,14.427407264709473
54722,chunk_13771.txt,2.7657880783081055,1122,15.891558647155762
54723,chunk_18584.txt,2.673311710357666,692,14.487869262695312
54724,chunk_10464.txt,2.764051914215088,403,15.863992691040039
54725,chunk_53934.txt,2.774688243865967,591,16.033626556396484
54726,chunk_38612.txt,2.908229112625122,432,18.32431983947754
54727,chunk_642.txt,3.957639455795288,86,52.333641052246094
54728,chunk_40865.txt,2.5767924785614014,1033,13.154876708984375
54729,chunk_58716.txt,2.398552417755127,709,11.007230758666992
54730,chunk_7205.txt,2.7743165493011475,607,16.02766990661621
54731,chunk_43408.txt,2.6294219493865967,578,13.865752220153809
54732,chunk_61730.txt,1.9229822158813477,139,6.841330051422119
54733,chunk_47564.txt,2.5358035564422607,889,12.62657356262207
54734,chunk_31674.txt,1.970060110092163,679,7.171107769012451
54735,chunk_41289.txt,2.697838544845581,742,14.847604751586914
54736,chunk_47713.txt,2.7968530654907227,854,16.39297866821289
54737,chunk_58721.txt,2.798537015914917,564,16.42060661315918
54738,chunk_47073.txt,2.6194658279418945,764,13.728387832641602
54739,chunk_8043.txt,5.82535982131958,19,338.78302001953125
54740,chunk_33252.txt,2.5271830558776855,1236,12.518193244934082
54741,chunk_56994.txt,2.525237560272217,540,12.493863105773926
54742,chunk_15826.txt,2.411414384841919,2806,11.149720191955566
54743,chunk_36500.txt,2.9124746322631836,582,18.402280807495117
54744,chunk_11299.txt,2.432765245437622,553,11.390336036682129
54745,chunk_40796.txt,2.961591958999634,632,19.328716278076172
54746,chunk_6979.txt,2.7833807468414307,484,16.173608779907227
54747,chunk_17577.txt,2.8391788005828857,768,17.101715087890625
54748,chunk_35384.txt,2.4915947914123535,238,12.080526351928711
54749,chunk_45212.txt,2.2799012660980225,788,9.775715827941895
54750,chunk_8443.txt,3.142491579055786,354,23.161502838134766
54751,chunk_33313.txt,2.942837715148926,707,18.969600677490234
54752,chunk_28399.txt,2.2191591262817383,881,9.199592590332031
54753,chunk_57139.txt,2.655522346496582,1093,14.23241901397705
54754,chunk_40258.txt,3.0374441146850586,229,20.851879119873047
54755,chunk_36400.txt,2.758772850036621,591,15.780466079711914
54756,chunk_52006.txt,3.014662742614746,729,20.38221549987793
54757,chunk_57636.txt,2.330360174179077,794,10.281643867492676
54758,chunk_56341.txt,2.6843061447143555,569,14.64803409576416
54759,chunk_18920.txt,2.4979684352874756,572,12.157769203186035
54760,chunk_59266.txt,3.484990119934082,227,32.62210464477539
54761,chunk_31329.txt,2.77122163772583,599,15.978141784667969
54762,chunk_5412.txt,2.63185977935791,655,13.89959716796875
54763,chunk_15547.txt,2.6625280380249023,702,14.332476615905762
54764,chunk_62837.txt,2.983311414718628,291,19.75311851501465
54765,chunk_48576.txt,2.751795530319214,315,15.670743942260742
54766,chunk_23458.txt,3.0093986988067627,768,20.275205612182617
54767,chunk_34852.txt,2.642747402191162,1058,14.051756858825684
54768,chunk_40869.txt,2.552865743637085,1532,12.84385871887207
54769,chunk_58394.txt,2.663910388946533,656,14.352303504943848
