Sample,File,Log Likelihood,# of Tokens,Perplexity
52134,chunk_42874.txt,2.6299877166748047,867,13.8735990524292
52135,chunk_5888.txt,3.1681864261627197,230,23.764347076416016
52136,chunk_20196.txt,2.4755258560180664,939,11.887957572937012
52137,chunk_9961.txt,3.5133938789367676,142,33.561981201171875
52138,chunk_52130.txt,2.689366579055786,700,14.7223482131958
52139,chunk_42532.txt,2.7975106239318848,727,16.40376091003418
52140,chunk_24326.txt,2.9589555263519287,822,19.2778263092041
52141,chunk_6231.txt,3.416226387023926,555,30.454273223876953
52142,chunk_46206.txt,2.5290098190307617,764,12.541081428527832
52143,chunk_60925.txt,2.538461685180664,871,12.660181045532227
52144,chunk_52689.txt,2.9833877086639404,637,19.754627227783203
52145,chunk_17569.txt,2.272083282470703,665,9.699586868286133
52146,chunk_49513.txt,2.296276807785034,1191,9.937115669250488
52147,chunk_61367.txt,2.572389841079712,861,13.097086906433105
52148,chunk_5167.txt,2.439985752105713,806,11.472877502441406
52149,chunk_37250.txt,2.478621244430542,645,11.924812316894531
52150,chunk_5075.txt,5.731002330780029,52,308.2781066894531
52151,chunk_44999.txt,3.0993564128875732,820,22.183670043945312
52152,chunk_31364.txt,2.961343288421631,1066,19.323911666870117
52153,chunk_35205.txt,2.5697858333587646,838,13.063026428222656
52154,chunk_18069.txt,2.9623215198516846,929,19.342824935913086
52155,chunk_59504.txt,2.632209062576294,719,13.904452323913574
52156,chunk_3507.txt,2.361143112182617,801,10.60306453704834
52157,chunk_60622.txt,2.4884283542633057,689,12.04233455657959
52158,chunk_52561.txt,2.416067361831665,394,11.201720237731934
52159,chunk_46797.txt,2.843484878540039,832,17.17551612854004
52160,chunk_42531.txt,2.4264748096466064,2688,11.318910598754883
52161,chunk_20058.txt,3.0316224098205566,526,20.730838775634766
52162,chunk_13721.txt,2.6862828731536865,877,14.677018165588379
52163,chunk_52621.txt,2.4380857944488525,778,11.45110034942627
52164,chunk_16308.txt,3.3185410499572754,636,27.620025634765625
52165,chunk_15818.txt,2.723817825317383,725,15.238389015197754
52166,chunk_49120.txt,2.412747859954834,873,11.16459846496582
52167,chunk_54697.txt,2.492722749710083,548,12.094161033630371
52168,chunk_3648.txt,3.003645181655884,902,20.158885955810547
52169,chunk_38689.txt,3.1090378761291504,133,22.39948272705078
52170,chunk_52928.txt,2.44842529296875,797,11.570113182067871
52171,chunk_24384.txt,2.675365447998047,774,14.517654418945312
52172,chunk_3459.txt,2.5413625240325928,893,12.696958541870117
52173,chunk_27613.txt,3.293524742126465,893,26.937644958496094
52174,chunk_32323.txt,1.926482915878296,562,6.865322113037109
52175,chunk_58939.txt,2.6724071502685547,239,14.474770545959473
52176,chunk_23723.txt,2.694915533065796,841,14.804267883300781
52177,chunk_10589.txt,2.994643449783325,734,19.978235244750977
52178,chunk_52820.txt,2.402294874191284,2099,11.048501968383789
52179,chunk_30752.txt,3.007255792617798,891,20.23180389404297
52180,chunk_55308.txt,2.854882001876831,1879,17.372386932373047
52181,chunk_31755.txt,3.033562183380127,336,20.771089553833008
52182,chunk_5083.txt,2.5582938194274902,744,12.913764953613281
52183,chunk_9385.txt,2.8279175758361816,823,16.91020965576172
52184,chunk_11756.txt,3.835919141769409,66,46.335994720458984
52185,chunk_27423.txt,2.742781639099121,439,15.530123710632324
52186,chunk_55491.txt,2.51922607421875,1212,12.41898250579834
52187,chunk_4302.txt,2.812314987182617,803,16.648414611816406
52188,chunk_15842.txt,3.95003604888916,800,51.93723678588867
52189,chunk_39045.txt,2.7640492916107178,769,15.863950729370117
52190,chunk_10989.txt,2.226871967315674,790,9.270821571350098
52191,chunk_29274.txt,3.2498419284820557,631,25.786264419555664
52192,chunk_22342.txt,2.997007131576538,472,20.025514602661133
52193,chunk_31109.txt,2.2165963649749756,255,9.176045417785645
52194,chunk_63110.txt,2.7818806171417236,594,16.149364471435547
52195,chunk_7669.txt,3.2909021377563477,320,26.867090225219727
52196,chunk_59233.txt,2.5684072971343994,772,13.045031547546387
52197,chunk_29103.txt,2.37070894241333,163,10.704978942871094
52198,chunk_2306.txt,3.137317419052124,434,23.041973114013672
52199,chunk_57809.txt,2.5734267234802246,894,13.110674858093262
52200,chunk_53268.txt,6.808821201324463,47,905.8023681640625
52201,chunk_49282.txt,2.8818535804748535,642,17.847322463989258
52202,chunk_14269.txt,2.949831008911133,607,19.102725982666016
52203,chunk_25141.txt,2.686546564102173,686,14.680889129638672
52204,chunk_20611.txt,2.8994715213775635,895,18.16454315185547
52205,chunk_13143.txt,2.5039196014404297,974,12.230339050292969
52206,chunk_7006.txt,2.1365911960601807,726,8.470514297485352
52207,chunk_41042.txt,2.3175244331359863,932,10.150514602661133
52208,chunk_24387.txt,2.6944477558135986,1092,14.797345161437988
52209,chunk_7379.txt,2.598820686340332,699,13.447869300842285
52210,chunk_17304.txt,3.214465618133545,1298,24.889989852905273
52211,chunk_40391.txt,2.910238027572632,305,18.361167907714844
52212,chunk_3332.txt,2.587491989135742,611,13.296382904052734
52213,chunk_49638.txt,2.8952126502990723,560,18.08734703063965
52214,chunk_33314.txt,2.5232503414154053,808,12.469059944152832
52215,chunk_52043.txt,2.4484775066375732,594,11.570716857910156
52216,chunk_25701.txt,2.8659090995788574,1665,17.565013885498047
52217,chunk_62665.txt,2.45571231842041,903,11.654732704162598
52218,chunk_42294.txt,2.4093639850616455,874,11.12688159942627
52219,chunk_20790.txt,3.0145013332366943,1205,20.378925323486328
52220,chunk_22234.txt,2.5568056106567383,1521,12.894561767578125
52221,chunk_50032.txt,2.675750732421875,1027,14.523249626159668
52222,chunk_22974.txt,2.723991870880127,964,15.24104118347168
52223,chunk_20597.txt,2.5767757892608643,749,13.154656410217285
52224,chunk_57531.txt,3.12437105178833,730,22.74558448791504
52225,chunk_37900.txt,2.732870101928711,705,15.376957893371582
52226,chunk_59446.txt,3.0115294456481934,667,20.318452835083008
52227,chunk_47591.txt,2.6421473026275635,850,14.043326377868652
52228,chunk_52661.txt,2.8782799243927,809,17.78365707397461
52229,chunk_10522.txt,2.6553521156311035,1506,14.229996681213379
52230,chunk_1859.txt,2.4533307552337646,840,11.627009391784668
52231,chunk_22486.txt,2.642869234085083,1055,14.053468704223633
52232,chunk_28016.txt,2.498469352722168,435,12.163862228393555
52233,chunk_36895.txt,2.4275152683258057,3816,11.330693244934082
52234,chunk_41749.txt,2.7698636054992676,284,15.95645809173584
52235,chunk_30048.txt,2.8693485260009766,1042,17.625530242919922
52236,chunk_12144.txt,2.511430263519287,1594,12.322542190551758
52237,chunk_16599.txt,3.6912312507629395,565,40.094181060791016
52238,chunk_60831.txt,2.6863887310028076,1385,14.678571701049805
52239,chunk_49041.txt,2.786726951599121,837,16.22781753540039
52240,chunk_39219.txt,2.5875627994537354,767,13.297324180603027
52241,chunk_47703.txt,2.752122402191162,751,15.675867080688477
52242,chunk_37707.txt,2.8828320503234863,690,17.864795684814453
52243,chunk_41792.txt,2.3150699138641357,898,10.125631332397461
52244,chunk_54154.txt,2.6823012828826904,649,14.618697166442871
52245,chunk_30683.txt,2.760633945465088,249,15.809863090515137
52246,chunk_16694.txt,6.38569974899292,36,593.2997436523438
52247,chunk_60060.txt,2.4012434482574463,921,11.03689193725586
52248,chunk_39667.txt,3.3063974380493164,137,27.286645889282227
52249,chunk_52095.txt,2.5833048820495605,651,13.240825653076172
52250,chunk_9503.txt,4.140340805053711,83,62.82422637939453
52251,chunk_52530.txt,2.4781296253204346,607,11.918951034545898
52252,chunk_3991.txt,3.1022188663482666,634,22.24726104736328
52253,chunk_8647.txt,3.0092644691467285,525,20.272483825683594
52254,chunk_58649.txt,2.835513114929199,693,17.039140701293945
52255,chunk_51096.txt,2.4954142570495605,808,12.126755714416504
52256,chunk_26508.txt,2.0930211544036865,744,8.10937786102295
52257,chunk_32893.txt,2.588435173034668,770,13.308928489685059
52258,chunk_48882.txt,3.3049473762512207,431,27.247106552124023
52259,chunk_35577.txt,2.555954694747925,635,12.883593559265137
52260,chunk_31049.txt,3.35479736328125,205,28.639801025390625
52261,chunk_21150.txt,3.0315182209014893,882,20.728679656982422
52262,chunk_34221.txt,3.2428579330444336,739,25.606800079345703
52263,chunk_59001.txt,2.420259714126587,859,11.248780250549316
52264,chunk_2844.txt,2.493741035461426,602,12.106481552124023
52265,chunk_6971.txt,2.9389870166778564,1530,18.896696090698242
52266,chunk_35400.txt,2.5991697311401367,823,13.452564239501953
52267,chunk_39665.txt,2.5775439739227295,431,13.164766311645508
52268,chunk_29421.txt,2.825018882751465,733,16.861263275146484
52269,chunk_38609.txt,6.398257255554199,44,600.797119140625
52270,chunk_39884.txt,2.4445009231567383,1712,11.524797439575195
52271,chunk_12199.txt,2.7205617427825928,1161,15.188852310180664
52272,chunk_45699.txt,2.4632022380828857,761,11.742353439331055
52273,chunk_25037.txt,2.8225903511047363,838,16.820363998413086
52274,chunk_45935.txt,2.5359365940093994,873,12.628253936767578
52275,chunk_14459.txt,2.613147735595703,475,13.641924858093262
52276,chunk_18141.txt,3.014510154724121,479,20.379106521606445
52277,chunk_28120.txt,2.819535732269287,617,16.76906394958496
52278,chunk_57744.txt,2.579414129257202,950,13.189409255981445
52279,chunk_36313.txt,2.5163378715515137,1076,12.38316535949707
52280,chunk_29069.txt,3.2142484188079834,622,24.88458251953125
52281,chunk_8590.txt,3.1194112300872803,842,22.63304901123047
52282,chunk_41146.txt,2.8477184772491455,748,17.248384475708008
52283,chunk_53736.txt,1.673921823501587,301,5.333042144775391
52284,chunk_32857.txt,3.6125009059906006,434,37.058616638183594
52285,chunk_35089.txt,2.806379795074463,95,16.549894332885742
52286,chunk_12652.txt,2.244194746017456,827,9.432816505432129
52287,chunk_33386.txt,2.9607937335968018,513,19.313295364379883
52288,chunk_31526.txt,2.4424736499786377,657,11.501456260681152
52289,chunk_26224.txt,3.064596176147461,934,21.42580795288086
52290,chunk_18326.txt,2.87144136428833,1310,17.662458419799805
52291,chunk_53313.txt,2.627265691757202,483,13.83588695526123
52292,chunk_31681.txt,2.281982660293579,970,9.796083450317383
52293,chunk_41588.txt,2.761669635772705,814,15.826245307922363
52294,chunk_39116.txt,2.8001325130462646,639,16.446826934814453
52295,chunk_4444.txt,2.9383604526519775,415,18.884859085083008
52296,chunk_49474.txt,2.7039034366607666,853,14.937928199768066
52297,chunk_52968.txt,3.7102034091949463,204,40.862117767333984
52298,chunk_2186.txt,2.6730051040649414,433,14.483428955078125
52299,chunk_32725.txt,2.6213531494140625,1752,13.754322052001953
52300,chunk_59572.txt,2.520387887954712,783,12.433419227600098
52301,chunk_48410.txt,2.414315938949585,455,11.18211841583252
52302,chunk_44475.txt,2.0742452144622803,892,7.958537578582764
52303,chunk_2911.txt,2.820953130722046,765,16.792848587036133
52304,chunk_32594.txt,2.7413363456726074,653,15.507695198059082
52305,chunk_19261.txt,2.875786066055298,746,17.739362716674805
52306,chunk_29801.txt,2.9930999279022217,648,19.94742202758789
52307,chunk_20181.txt,2.962864637374878,504,19.35333251953125
52308,chunk_1866.txt,2.3831379413604736,875,10.838861465454102
52309,chunk_52261.txt,2.6856868267059326,829,14.668272018432617
52310,chunk_15885.txt,2.8182599544525146,777,16.747684478759766
52311,chunk_994.txt,2.6763381958007812,698,14.531783103942871
52312,chunk_43993.txt,2.80420184135437,3268,16.51388931274414
52313,chunk_19865.txt,2.6191654205322266,991,13.724265098571777
52314,chunk_22526.txt,2.7446885108947754,923,15.55976676940918
52315,chunk_20955.txt,2.2620067596435547,774,9.602339744567871
52316,chunk_30023.txt,3.595125913619995,694,36.4202880859375
52317,chunk_27451.txt,2.6250436305999756,812,13.805176734924316
52318,chunk_34263.txt,3.0245606899261475,573,20.5849609375
52319,chunk_54232.txt,2.503247022628784,1600,12.222115516662598
52320,chunk_8681.txt,2.889721155166626,732,17.988292694091797
52321,chunk_6171.txt,3.205982208251953,545,24.679729461669922
52322,chunk_23922.txt,3.354418992996216,358,28.62896728515625
52323,chunk_38224.txt,3.6682653427124023,211,39.183876037597656
52324,chunk_42170.txt,2.6921236515045166,1067,14.762993812561035
52325,chunk_6113.txt,2.739567279815674,970,15.48028564453125
52326,chunk_31778.txt,2.6981585025787354,299,14.85235595703125
52327,chunk_59674.txt,2.6459341049194336,961,14.096606254577637
52328,chunk_2486.txt,2.6177077293395996,2231,13.70427417755127
52329,chunk_5952.txt,2.583065986633301,641,13.237662315368652
52330,chunk_27067.txt,3.2370193004608154,184,25.457727432250977
52331,chunk_30719.txt,2.8054282665252686,873,16.534154891967773
52332,chunk_12903.txt,1.9149298667907715,934,6.786462783813477
52333,chunk_41457.txt,2.753641128540039,720,15.699691772460938
52334,chunk_15662.txt,2.7768359184265137,988,16.068099975585938
52335,chunk_32309.txt,2.818758726119995,853,16.756038665771484
52336,chunk_2675.txt,2.6332924365997314,788,13.919524192810059
52337,chunk_55118.txt,2.8518688678741455,690,17.32012176513672
52338,chunk_38117.txt,2.53603458404541,390,12.629490852355957
52339,chunk_27008.txt,2.078981637954712,829,7.996321678161621
52340,chunk_61045.txt,2.9983017444610596,1103,20.051454544067383
52341,chunk_39040.txt,2.723447322845459,696,15.232744216918945
52342,chunk_9494.txt,2.9878604412078857,873,19.843181610107422
52343,chunk_8445.txt,2.430980682373047,824,11.370027542114258
52344,chunk_30913.txt,2.702310562133789,872,14.914152145385742
52345,chunk_8160.txt,2.8567686080932617,2538,17.405193328857422
52346,chunk_4527.txt,2.8292691707611084,757,16.933080673217773
52347,chunk_43944.txt,1.279284954071045,326,3.594068765640259
52348,chunk_44747.txt,2.3059334754943848,568,10.033539772033691
52349,chunk_39813.txt,2.507051467895508,685,12.268702507019043
52350,chunk_4319.txt,2.725405216217041,781,15.26259708404541
52351,chunk_24120.txt,2.970351457595825,1305,19.49877166748047
52352,chunk_31512.txt,1.979748249053955,538,7.240919589996338
52353,chunk_386.txt,2.3716421127319336,439,10.714972496032715
52354,chunk_5360.txt,2.7937440872192383,264,16.342092514038086
52355,chunk_56059.txt,2.0926077365875244,867,8.106025695800781
52356,chunk_712.txt,3.1588382720947266,955,23.543230056762695
52357,chunk_14597.txt,2.730971097946167,779,15.347784042358398
52358,chunk_128.txt,3.1528029441833496,276,23.401565551757812
52359,chunk_24829.txt,4.4047980308532715,67,81.84261322021484
52360,chunk_45912.txt,1.8536758422851562,876,6.383240699768066
52361,chunk_56565.txt,2.740159273147583,1651,15.489452362060547
52362,chunk_1477.txt,2.9877350330352783,701,19.840694427490234
52363,chunk_16834.txt,3.1255340576171875,384,22.77205467224121
52364,chunk_11018.txt,2.618438482284546,1433,13.7142915725708
52365,chunk_57779.txt,2.814718246459961,754,16.688474655151367
52366,chunk_6578.txt,3.1107285022735596,500,22.4373836517334
52367,chunk_57011.txt,2.395890712738037,173,10.977972030639648
52368,chunk_23761.txt,2.83815336227417,806,17.08418846130371
52369,chunk_63047.txt,2.6509625911712646,649,14.167670249938965
52370,chunk_10410.txt,2.731790781021118,731,15.360369682312012
52371,chunk_20185.txt,2.647815704345703,629,14.12315559387207
52372,chunk_55959.txt,2.152250051498413,433,8.604196548461914
52373,chunk_10933.txt,2.4529387950897217,899,11.622452735900879
52374,chunk_1579.txt,2.894789457321167,1508,18.079694747924805
52375,chunk_40790.txt,3.0258285999298096,325,20.61107635498047
52376,chunk_61353.txt,2.063814163208008,473,7.87595272064209
52377,chunk_39282.txt,2.6363821029663086,743,13.962597846984863
52378,chunk_3340.txt,2.774066686630249,775,16.023664474487305
52379,chunk_47531.txt,3.5609683990478516,295,35.197265625
52380,chunk_22333.txt,2.845775604248047,100,17.21490478515625
52381,chunk_8650.txt,2.7521135807037354,607,15.675727844238281
52382,chunk_58368.txt,2.502673387527466,443,12.215106964111328
52383,chunk_5690.txt,2.753079891204834,291,15.69088363647461
52384,chunk_23960.txt,3.374436378479004,467,29.20781707763672
52385,chunk_52118.txt,3.69697904586792,116,40.32529830932617
52386,chunk_23110.txt,2.613434314727783,910,13.645834922790527
52387,chunk_24167.txt,2.973618984222412,904,19.562589645385742
52388,chunk_29913.txt,3.6251938343048096,621,37.53199768066406
52389,chunk_30578.txt,3.0758275985717773,454,21.66780662536621
52390,chunk_45953.txt,2.9773449897766113,1006,19.635616302490234
52391,chunk_40455.txt,3.652194023132324,266,38.559173583984375
52392,chunk_6263.txt,2.7252004146575928,1748,15.259471893310547
52393,chunk_32641.txt,2.6591920852661133,672,14.284744262695312
52394,chunk_2753.txt,3.0166850090026855,322,20.42347526550293
52395,chunk_32942.txt,2.079111337661743,824,7.997359275817871
52396,chunk_36635.txt,2.7874298095703125,523,16.239227294921875
