Sample,File,Log Likelihood,# of Tokens,Perplexity
50831,chunk_11520.txt,2.8083276748657227,1815,16.582164764404297
50832,chunk_39846.txt,2.654561996459961,737,14.218756675720215
50833,chunk_24153.txt,3.045283794403076,808,21.015995025634766
50834,chunk_51823.txt,2.441481828689575,542,11.490055084228516
50835,chunk_55306.txt,3.3238677978515625,227,27.767541885375977
50836,chunk_32212.txt,2.0864148139953613,298,8.055980682373047
50837,chunk_30177.txt,2.60364031791687,431,13.512840270996094
50838,chunk_61264.txt,3.1526670455932617,232,23.398386001586914
50839,chunk_49897.txt,3.0504350662231445,773,21.124534606933594
50840,chunk_34536.txt,2.814283609390259,432,16.681222915649414
50841,chunk_20856.txt,5.098865032196045,24,163.8358612060547
50842,chunk_40037.txt,2.1888418197631836,924,8.924870491027832
50843,chunk_10448.txt,2.8137614727020264,2271,16.672513961791992
50844,chunk_28330.txt,2.6792678833007812,3752,14.574419975280762
50845,chunk_6580.txt,2.853533983230591,674,17.34898567199707
50846,chunk_22813.txt,2.673794984817505,738,14.494873046875
50847,chunk_43358.txt,3.0716381072998047,682,21.577220916748047
50848,chunk_25249.txt,2.9896326065063477,677,19.87837791442871
50849,chunk_43959.txt,2.4413528442382812,2591,11.48857307434082
50850,chunk_57530.txt,2.676837921142578,305,14.539047241210938
50851,chunk_4294.txt,2.6038832664489746,1834,13.516122817993164
50852,chunk_13978.txt,2.035881996154785,706,7.659004211425781
50853,chunk_59260.txt,2.830564022064209,962,16.955020904541016
50854,chunk_58880.txt,2.486042022705078,1618,12.013631820678711
50855,chunk_25434.txt,1.8983396291732788,851,6.674802780151367
50856,chunk_5223.txt,2.2539432048797607,1254,9.525221824645996
50857,chunk_11467.txt,2.8821985721588135,1672,17.85348129272461
50858,chunk_12636.txt,2.635755777359009,2420,13.953855514526367
50859,chunk_42740.txt,2.6286940574645996,1251,13.855663299560547
50860,chunk_30242.txt,2.52862548828125,817,12.536262512207031
50861,chunk_56601.txt,1.8911454677581787,694,6.626955509185791
50862,chunk_58792.txt,2.8623383045196533,918,17.502405166625977
50863,chunk_57666.txt,2.4915924072265625,2695,12.080497741699219
50864,chunk_45191.txt,2.407501697540283,1126,11.106179237365723
50865,chunk_37627.txt,2.985827684402466,310,19.802886962890625
50866,chunk_58530.txt,2.111523389816284,1341,8.26081657409668
50867,chunk_27497.txt,2.7895145416259766,716,16.273117065429688
50868,chunk_31233.txt,2.910106897354126,816,18.358760833740234
50869,chunk_851.txt,2.899240732192993,422,18.160350799560547
50870,chunk_5471.txt,3.0463809967041016,536,21.039066314697266
50871,chunk_40594.txt,2.5724449157714844,578,13.097808837890625
50872,chunk_22211.txt,2.9785561561584473,917,19.65941047668457
50873,chunk_50221.txt,2.610447645187378,412,13.605140686035156
50874,chunk_34674.txt,1.9511603116989136,1566,7.0368475914001465
50875,chunk_12131.txt,3.422297239303589,102,30.639720916748047
50876,chunk_35230.txt,2.178926467895508,3345,8.836813926696777
50877,chunk_8033.txt,2.3633439540863037,865,10.626425743103027
50878,chunk_5416.txt,2.791278600692749,1137,16.301849365234375
50879,chunk_32497.txt,2.9339468479156494,656,18.80169105529785
50880,chunk_27685.txt,3.582282543182373,126,35.95551681518555
50881,chunk_62174.txt,2.814573049545288,558,16.686050415039062
50882,chunk_41639.txt,2.348487377166748,673,10.469720840454102
50883,chunk_10920.txt,2.1046605110168457,675,8.204317092895508
50884,chunk_39987.txt,2.4930505752563477,1011,12.098125457763672
50885,chunk_16906.txt,8.32565689086914,14,4128.44873046875
50886,chunk_11580.txt,2.3728649616241455,1015,10.728084564208984
50887,chunk_45068.txt,2.630542278289795,1473,13.881296157836914
50888,chunk_12442.txt,2.6872799396514893,769,14.691659927368164
50889,chunk_7122.txt,3.803264617919922,129,44.847354888916016
50890,chunk_47565.txt,2.461759567260742,643,11.725424766540527
50891,chunk_44217.txt,2.531581401824951,1386,12.573373794555664
50892,chunk_59220.txt,2.3137714862823486,722,10.112491607666016
50893,chunk_2337.txt,2.702019691467285,1401,14.909814834594727
50894,chunk_2495.txt,2.932149887084961,637,18.767934799194336
50895,chunk_25704.txt,2.795905351638794,768,16.37744903564453
50896,chunk_25272.txt,2.854640483856201,299,17.368192672729492
50897,chunk_57758.txt,2.5017008781433105,426,12.203232765197754
50898,chunk_11569.txt,2.790956497192383,614,16.296600341796875
50899,chunk_15928.txt,2.917037010192871,768,18.486431121826172
50900,chunk_29351.txt,2.74859619140625,639,15.620687484741211
50901,chunk_62975.txt,2.584265947341919,699,13.253556251525879
50902,chunk_13852.txt,2.8870060443878174,726,17.939517974853516
50903,chunk_53731.txt,2.0260019302368164,840,7.583705425262451
50904,chunk_28248.txt,3.7189249992370605,1404,41.22005844116211
50905,chunk_52426.txt,6.2747063636779785,20,530.970458984375
50906,chunk_39640.txt,2.933469295501709,2801,18.792715072631836
50907,chunk_41519.txt,2.6228413581848145,652,13.774807929992676
50908,chunk_16442.txt,2.6979238986968994,2982,14.848872184753418
50909,chunk_53025.txt,3.123641014099121,906,22.728986740112305
50910,chunk_21450.txt,2.011817693710327,313,7.476895809173584
50911,chunk_62084.txt,2.678295373916626,455,14.560253143310547
50912,chunk_14336.txt,2.6196513175964355,752,13.730935096740723
50913,chunk_41704.txt,3.183169364929199,415,24.12308692932129
50914,chunk_37435.txt,2.5402562618255615,1462,12.682920455932617
50915,chunk_22160.txt,2.7211968898773193,742,15.198501586914062
50916,chunk_18216.txt,2.442284345626831,3952,11.499279975891113
50917,chunk_59696.txt,2.6333510875701904,686,13.920340538024902
50918,chunk_23714.txt,2.765881299972534,716,15.89303970336914
50919,chunk_13230.txt,2.5775012969970703,815,13.164203643798828
50920,chunk_30706.txt,2.4239141941070557,897,11.28996467590332
50921,chunk_48973.txt,2.278240919113159,457,9.75949764251709
50922,chunk_26944.txt,3.1683688163757324,385,23.7686824798584
50923,chunk_21877.txt,2.578946352005005,761,13.18324089050293
50924,chunk_23997.txt,2.8436813354492188,764,17.178890228271484
50925,chunk_43161.txt,2.294153928756714,747,9.91604232788086
50926,chunk_12635.txt,4.61859655380249,45,101.3516845703125
50927,chunk_6641.txt,2.968064308166504,316,19.454225540161133
50928,chunk_28712.txt,4.3972578048706055,1127,81.22782135009766
50929,chunk_50245.txt,2.8412814140319824,1234,17.137710571289062
50930,chunk_40339.txt,2.3563737869262695,1910,10.552616119384766
50931,chunk_43581.txt,2.3861517906188965,1475,10.871576309204102
50932,chunk_11302.txt,2.514441728591919,496,12.359705924987793
50933,chunk_39206.txt,2.5667402744293213,567,13.023303031921387
50934,chunk_2189.txt,2.901681900024414,736,18.204736709594727
50935,chunk_52369.txt,2.3647236824035645,1413,10.641098022460938
50936,chunk_2905.txt,2.451922655105591,1038,11.610649108886719
50937,chunk_56728.txt,2.776768922805786,718,16.06702423095703
50938,chunk_3438.txt,2.245612144470215,495,9.446196556091309
50939,chunk_46039.txt,2.547330379486084,738,12.77295970916748
50940,chunk_49519.txt,2.7137107849121094,2861,15.085149765014648
50941,chunk_30319.txt,2.112473487854004,728,8.268668174743652
50942,chunk_19548.txt,2.560100555419922,774,12.937118530273438
50943,chunk_61229.txt,2.315105676651001,305,10.125993728637695
50944,chunk_17155.txt,2.816542625427246,1127,16.718948364257812
50945,chunk_10139.txt,2.979060411453247,730,19.669326782226562
50946,chunk_3244.txt,2.407775640487671,1262,11.109222412109375
50947,chunk_52121.txt,2.5718541145324707,3952,13.090072631835938
50948,chunk_27814.txt,2.6230363845825195,286,13.777494430541992
50949,chunk_20357.txt,2.916963815689087,760,18.485078811645508
50950,chunk_20237.txt,3.2484591007232666,1665,25.75063133239746
50951,chunk_52012.txt,2.761065721511841,464,15.816690444946289
50952,chunk_43752.txt,2.5389766693115234,329,12.666702270507812
50953,chunk_22421.txt,2.8889076709747314,608,17.973665237426758
50954,chunk_52764.txt,3.2123491764068604,983,24.837366104125977
50955,chunk_1133.txt,4.130414962768555,893,62.203731536865234
50956,chunk_58852.txt,2.7684926986694336,765,15.934597969055176
50957,chunk_7197.txt,2.5568337440490723,756,12.89492416381836
50958,chunk_54677.txt,1.6225354671478271,935,5.065918445587158
50959,chunk_5948.txt,3.5292811393737793,878,34.099449157714844
50960,chunk_46077.txt,3.293867349624634,305,26.946876525878906
50961,chunk_36230.txt,2.7411344051361084,622,15.504563331604004
50962,chunk_32948.txt,2.355393171310425,1377,10.542272567749023
50963,chunk_29084.txt,6.074395656585693,22,434.5867919921875
50964,chunk_48686.txt,3.0758299827575684,206,21.667858123779297
50965,chunk_34094.txt,2.621290445327759,1559,13.753459930419922
50966,chunk_1845.txt,2.719834566116333,525,15.177810668945312
50967,chunk_55007.txt,2.1624457836151123,416,8.692371368408203
50968,chunk_47768.txt,2.931750535964966,848,18.76044273376465
50969,chunk_18797.txt,2.829672336578369,379,16.939908981323242
50970,chunk_28159.txt,2.785144090652466,904,16.202152252197266
50971,chunk_41612.txt,2.4146976470947266,781,11.186387062072754
50972,chunk_3314.txt,3.192772150039673,355,24.355852127075195
50973,chunk_56689.txt,2.675999641418457,777,14.526864051818848
50974,chunk_4186.txt,2.4311981201171875,564,11.372499465942383
50975,chunk_5104.txt,2.604524850845337,1246,13.524797439575195
50976,chunk_30708.txt,2.634678840637207,905,13.938835144042969
50977,chunk_36396.txt,3.707305908203125,43,40.743892669677734
50978,chunk_62606.txt,2.0885565280914307,617,8.073253631591797
50979,chunk_29625.txt,3.023250102996826,709,20.557998657226562
50980,chunk_60334.txt,2.742718458175659,418,15.529143333435059
50981,chunk_31712.txt,3.878856897354126,770,48.368892669677734
50982,chunk_36282.txt,1.725494146347046,813,5.615294933319092
50983,chunk_62586.txt,3.1223018169403076,713,22.69856834411621
50984,chunk_39428.txt,2.9630777835845947,1461,19.357458114624023
50985,chunk_54531.txt,2.1267571449279785,597,8.387622833251953
50986,chunk_30574.txt,2.8735899925231934,2354,17.70044708251953
50987,chunk_19418.txt,3.0629384517669678,498,21.39031982421875
50988,chunk_36561.txt,2.562161445617676,576,12.963808059692383
50989,chunk_43706.txt,2.240612745285034,905,9.399088859558105
50990,chunk_31562.txt,2.2469704151153564,2944,9.45903491973877
50991,chunk_43547.txt,2.814924955368042,1079,16.691923141479492
50992,chunk_1726.txt,3.010371685028076,250,20.294940948486328
50993,chunk_8018.txt,2.8771376609802246,624,17.763355255126953
50994,chunk_45048.txt,2.937735080718994,204,18.873050689697266
50995,chunk_33545.txt,2.5626273155212402,450,12.9698486328125
50996,chunk_40482.txt,2.0240604877471924,575,7.568996429443359
50997,chunk_40070.txt,3.8963260650634766,808,49.22127914428711
50998,chunk_58923.txt,2.741903781890869,627,15.516496658325195
50999,chunk_18484.txt,2.602597951889038,600,13.498762130737305
51000,chunk_22321.txt,2.8500514030456543,1044,17.288671493530273
51001,chunk_44151.txt,2.9851298332214355,564,19.78907012939453
51002,chunk_8872.txt,2.324345111846924,793,10.219985961914062
51003,chunk_13654.txt,2.5879979133605957,2344,13.30311107635498
51004,chunk_29110.txt,3.6149094104766846,710,37.14798355102539
51005,chunk_12036.txt,2.2976267337799072,838,9.950538635253906
51006,chunk_46699.txt,3.4712915420532227,909,32.17827606201172
51007,chunk_23698.txt,2.598144769668579,601,13.438783645629883
51008,chunk_2320.txt,2.769629955291748,661,15.952729225158691
51009,chunk_24460.txt,2.776797294616699,779,16.067480087280273
51010,chunk_30764.txt,2.8885767459869385,975,17.96771812438965
51011,chunk_153.txt,2.2599406242370605,424,9.582520484924316
51012,chunk_58902.txt,2.812530994415283,612,16.65201187133789
51013,chunk_42781.txt,2.258298635482788,813,9.566798210144043
51014,chunk_55065.txt,2.870422124862671,506,17.64446449279785
51015,chunk_45919.txt,1.580061912536621,297,4.8552565574646
51016,chunk_17296.txt,2.3627498149871826,609,10.62011432647705
51017,chunk_17464.txt,8.665175437927246,9,5797.46142578125
51018,chunk_35877.txt,2.8119688034057617,586,16.64265251159668
51019,chunk_35584.txt,3.534039258956909,348,34.262081146240234
51020,chunk_14003.txt,3.2688205242156982,328,26.280324935913086
51021,chunk_51958.txt,2.398391008377075,826,11.005454063415527
51022,chunk_59600.txt,2.7751858234405518,656,16.041606903076172
51023,chunk_43659.txt,3.0096497535705566,875,20.280296325683594
51024,chunk_54581.txt,2.4850316047668457,716,12.00149917602539
51025,chunk_5387.txt,2.2633280754089355,727,9.615036010742188
51026,chunk_35996.txt,4.7957024574279785,35,120.98934173583984
51027,chunk_31342.txt,2.6011829376220703,582,13.479674339294434
51028,chunk_30407.txt,2.795562505722046,1126,16.371835708618164
51029,chunk_2712.txt,2.901247501373291,1185,18.19683074951172
51030,chunk_4632.txt,2.7675018310546875,145,15.918816566467285
51031,chunk_16319.txt,5.36570405960083,24,213.9418182373047
51032,chunk_6527.txt,2.7636287212371826,947,15.857279777526855
51033,chunk_45760.txt,2.622175693511963,535,13.765641212463379
51034,chunk_62385.txt,2.672991991043091,362,14.483238220214844
51035,chunk_43042.txt,2.6994659900665283,425,14.871788024902344
51036,chunk_7021.txt,3.046482563018799,1895,21.04120445251465
51037,chunk_12626.txt,2.5088319778442383,799,12.290566444396973
51038,chunk_46853.txt,3.0892465114593506,858,21.960525512695312
51039,chunk_36657.txt,2.6346523761749268,767,13.93846607208252
51040,chunk_37248.txt,2.8230299949645996,918,16.827760696411133
51041,chunk_11984.txt,3.1754977703094482,223,23.938732147216797
51042,chunk_830.txt,2.874777317047119,428,17.721477508544922
51043,chunk_29456.txt,2.871088981628418,877,17.656234741210938
51044,chunk_49287.txt,3.0637176036834717,1580,21.406991958618164
51045,chunk_18263.txt,2.622189998626709,3320,13.765837669372559
51046,chunk_15641.txt,3.2593376636505127,326,26.032289505004883
51047,chunk_12449.txt,2.6233408451080322,714,13.781689643859863
51048,chunk_6091.txt,2.952406883239746,1027,19.151994705200195
51049,chunk_4518.txt,7.407530784606934,17,1648.3511962890625
51050,chunk_49721.txt,2.133338212966919,681,8.443004608154297
51051,chunk_14946.txt,2.9282572269439697,646,18.69502067565918
51052,chunk_10774.txt,2.574171304702759,758,13.120440483093262
51053,chunk_38759.txt,2.705841302871704,600,14.966902732849121
51054,chunk_9710.txt,2.784837007522583,547,16.19717788696289
51055,chunk_27258.txt,2.8145081996917725,703,16.684968948364258
51056,chunk_50947.txt,2.6602373123168945,1113,14.2996826171875
51057,chunk_27057.txt,2.8068251609802246,808,16.557268142700195
51058,chunk_29256.txt,2.747278928756714,516,15.600125312805176
51059,chunk_57621.txt,2.747645378112793,839,15.605842590332031
51060,chunk_9491.txt,2.8632092475891113,719,17.517656326293945
51061,chunk_21242.txt,2.5154378414154053,749,12.372025489807129
51062,chunk_55965.txt,2.3432602882385254,626,10.41513729095459
51063,chunk_8904.txt,2.6076836585998535,794,13.567586898803711
51064,chunk_11621.txt,2.8879356384277344,820,17.95620346069336
51065,chunk_48169.txt,2.691749095916748,780,14.757465362548828
51066,chunk_8080.txt,3.0777852535247803,1437,21.71026611328125
51067,chunk_39520.txt,2.8052921295166016,433,16.531904220581055
51068,chunk_1647.txt,2.4651050567626953,871,11.764718055725098
51069,chunk_19124.txt,2.9189565181732178,763,18.521949768066406
51070,chunk_7895.txt,2.174853801727295,727,8.800898551940918
51071,chunk_5076.txt,2.566474676132202,1448,13.019845008850098
51072,chunk_19338.txt,2.8708035945892334,791,17.65119743347168
51073,chunk_28852.txt,2.6948859691619873,1757,14.80383014678955
51074,chunk_42523.txt,2.725034475326538,1447,15.256940841674805
51075,chunk_1065.txt,2.1561028957366943,794,8.637411117553711
51076,chunk_27961.txt,2.4465534687042236,839,11.548476219177246
51077,chunk_14400.txt,2.9460818767547607,745,19.031240463256836
51078,chunk_18757.txt,2.7982773780822754,542,16.416343688964844
51079,chunk_54483.txt,5.4903564453125,26,242.34356689453125
51080,chunk_31756.txt,2.685696840286255,824,14.66841983795166
51081,chunk_58960.txt,2.2503912448883057,763,9.491449356079102
51082,chunk_51074.txt,2.5996124744415283,302,13.458521842956543
51083,chunk_8651.txt,3.138231039047241,673,23.063034057617188
51084,chunk_10967.txt,2.8027055263519287,715,16.489198684692383
51085,chunk_61924.txt,2.342055320739746,676,10.402595520019531
51086,chunk_59885.txt,2.7794253826141357,588,16.10976219177246
51087,chunk_11649.txt,3.023315191268921,546,20.559335708618164
51088,chunk_62304.txt,2.6644279956817627,989,14.359733581542969
51089,chunk_21747.txt,3.0575265884399414,716,21.274871826171875
51090,chunk_9443.txt,3.043820381164551,211,20.985261917114258
51091,chunk_52382.txt,3.0096137523651123,442,20.279565811157227
51092,chunk_38733.txt,2.1017863750457764,772,8.180770874023438
51093,chunk_32646.txt,2.8137528896331787,736,16.67237091064453
