Sample,File,Log Likelihood,# of Tokens,Perplexity
34948,chunk_29365.txt,2.638261556625366,1133,13.988863945007324
34949,chunk_60243.txt,2.990492105484009,347,19.895471572875977
34950,chunk_44241.txt,2.5668351650238037,812,13.024538040161133
34951,chunk_18002.txt,2.467465877532959,760,11.792525291442871
34952,chunk_6032.txt,2.9622385501861572,825,19.341218948364258
34953,chunk_13879.txt,3.110828399658203,1644,22.439626693725586
34954,chunk_62224.txt,2.628507614135742,1636,13.853080749511719
34955,chunk_25213.txt,3.1310126781463623,759,22.89715576171875
34956,chunk_22065.txt,1.7958707809448242,899,6.024718761444092
34957,chunk_57415.txt,2.4979405403137207,1537,12.157430648803711
34958,chunk_16235.txt,3.252283811569214,430,25.849308013916016
34959,chunk_8715.txt,2.666659116744995,676,14.391807556152344
34960,chunk_12071.txt,2.1831319332122803,636,8.874055862426758
34961,chunk_24280.txt,2.898150682449341,914,18.140565872192383
34962,chunk_19212.txt,2.9599645137786865,785,19.297286987304688
34963,chunk_10506.txt,0.8017728328704834,1032,2.229489803314209
34964,chunk_32055.txt,2.7169711589813232,744,15.134413719177246
34965,chunk_47024.txt,2.5427517890930176,243,12.714611053466797
34966,chunk_30151.txt,5.480484962463379,69,239.9630584716797
34967,chunk_18123.txt,2.737990140914917,1018,15.455890655517578
34968,chunk_43000.txt,3.439617156982422,528,31.175020217895508
34969,chunk_47656.txt,3.054739475250244,312,21.215656280517578
34970,chunk_44955.txt,2.034726142883301,797,7.6501569747924805
34971,chunk_25389.txt,3.1262149810791016,617,22.787567138671875
34972,chunk_56214.txt,2.1229088306427,860,8.355406761169434
34973,chunk_24018.txt,3.363093614578247,393,28.87839126586914
34974,chunk_14740.txt,3.0652332305908203,836,21.439462661743164
34975,chunk_45519.txt,2.5074081420898438,648,12.273079872131348
34976,chunk_32583.txt,2.8745481967926025,945,17.717416763305664
34977,chunk_41732.txt,2.8975465297698975,2558,18.129610061645508
34978,chunk_20266.txt,2.6417970657348633,2622,14.038409233093262
34979,chunk_17062.txt,2.3280482292175293,730,10.257901191711426
34980,chunk_51694.txt,2.8200790882110596,1027,16.77817726135254
34981,chunk_57456.txt,2.9313857555389404,659,18.75360107421875
34982,chunk_31278.txt,4.0129475593566895,815,55.30965805053711
34983,chunk_5105.txt,2.8050174713134766,802,16.52736473083496
34984,chunk_49601.txt,2.408050060272217,786,11.112271308898926
34985,chunk_62536.txt,2.4692068099975586,812,11.81307315826416
34986,chunk_39111.txt,2.7836813926696777,949,16.178470611572266
34987,chunk_34385.txt,2.8212227821350098,759,16.797378540039062
34988,chunk_9428.txt,3.5609090328216553,339,35.19517517089844
34989,chunk_47785.txt,2.3640918731689453,621,10.634377479553223
34990,chunk_45183.txt,2.647597074508667,763,14.120068550109863
34991,chunk_61157.txt,2.2018728256225586,911,9.04193115234375
34992,chunk_37797.txt,2.7824060916900635,305,16.157852172851562
34993,chunk_58764.txt,3.112276315689087,759,22.472139358520508
34994,chunk_12844.txt,2.7061800956726074,808,14.97197437286377
34995,chunk_44825.txt,2.7629923820495605,578,15.847192764282227
34996,chunk_16544.txt,2.9980459213256836,134,20.04632568359375
34997,chunk_33145.txt,2.6085152626037598,936,13.578874588012695
34998,chunk_3685.txt,2.69743275642395,572,14.841581344604492
34999,chunk_34691.txt,2.5229904651641846,1307,12.4658203125
35000,chunk_6881.txt,2.485682725906372,609,12.009316444396973
35001,chunk_45740.txt,2.495105743408203,797,12.123014450073242
35002,chunk_23759.txt,2.5351779460906982,1326,12.61867618560791
35003,chunk_34427.txt,2.545734405517578,960,12.75259017944336
35004,chunk_27652.txt,3.018526554107666,947,20.46112060546875
35005,chunk_5276.txt,2.517590045928955,783,12.398680686950684
35006,chunk_49068.txt,2.3914763927459717,465,10.929618835449219
35007,chunk_57357.txt,2.7906301021575928,511,16.291282653808594
35008,chunk_51502.txt,2.121638774871826,955,8.344801902770996
35009,chunk_22822.txt,3.334689140319824,356,28.069656372070312
35010,chunk_59577.txt,2.795781135559082,678,16.375415802001953
35011,chunk_18035.txt,3.3754682540893555,410,29.23797035217285
35012,chunk_61643.txt,2.1958415508270264,777,8.987561225891113
35013,chunk_2534.txt,2.826831579208374,427,16.891855239868164
35014,chunk_59567.txt,2.817559242248535,904,16.735952377319336
35015,chunk_43762.txt,2.8879218101501465,996,17.955955505371094
35016,chunk_29692.txt,3.024296522140503,750,20.57952308654785
35017,chunk_2190.txt,2.6559882164001465,537,14.23905086517334
35018,chunk_55427.txt,2.667414903640747,1067,14.402688980102539
35019,chunk_22079.txt,2.7569291591644287,994,15.751399040222168
35020,chunk_6428.txt,2.259812116622925,1107,9.581289291381836
35021,chunk_1208.txt,2.906566619873047,710,18.293880462646484
35022,chunk_32264.txt,2.754704236984253,452,15.716391563415527
35023,chunk_59046.txt,2.4661967754364014,2088,11.777568817138672
35024,chunk_8888.txt,2.7873189449310303,889,16.237428665161133
35025,chunk_23302.txt,3.1357932090759277,988,23.006877899169922
35026,chunk_40028.txt,2.9335904121398926,717,18.79499053955078
35027,chunk_37581.txt,2.527188777923584,790,12.518264770507812
35028,chunk_12397.txt,2.477491855621338,327,11.911352157592773
35029,chunk_18482.txt,3.1703875064849854,890,23.81671142578125
35030,chunk_34755.txt,4.621372222900391,117,101.6333999633789
35031,chunk_54191.txt,2.70196795463562,1301,14.909043312072754
35032,chunk_15092.txt,2.8427798748016357,979,17.16341209411621
35033,chunk_40136.txt,2.2888216972351074,2816,9.863308906555176
35034,chunk_40569.txt,2.6855857372283936,794,14.666790008544922
35035,chunk_11058.txt,2.0482146739959717,843,7.754045486450195
35036,chunk_3083.txt,2.421520709991455,549,11.26297378540039
35037,chunk_10393.txt,2.6211981773376465,1067,13.752191543579102
35038,chunk_25705.txt,2.627509832382202,1463,13.839265823364258
35039,chunk_7229.txt,2.7260522842407227,541,15.272476196289062
35040,chunk_12239.txt,2.073740243911743,385,7.954519748687744
35041,chunk_15588.txt,3.1079041957855225,200,22.374103546142578
35042,chunk_23084.txt,3.170750617980957,891,23.825361251831055
35043,chunk_26875.txt,2.9992377758026123,329,20.070234298706055
35044,chunk_7900.txt,3.0733885765075684,733,21.61502456665039
35045,chunk_46188.txt,2.0048727989196777,647,7.425149440765381
35046,chunk_56988.txt,2.5768158435821533,579,13.155183792114258
35047,chunk_6791.txt,3.0823025703430176,416,21.808561325073242
35048,chunk_60562.txt,2.542711019515991,888,12.714092254638672
35049,chunk_10601.txt,2.75520920753479,740,15.724329948425293
35050,chunk_7129.txt,2.747046947479248,872,15.596506118774414
35051,chunk_6238.txt,2.597135543823242,4000,13.425227165222168
35052,chunk_29914.txt,2.9716238975524902,809,19.52359962463379
35053,chunk_36354.txt,2.922484874725342,494,18.587417602539062
35054,chunk_42208.txt,2.8913750648498535,383,18.018068313598633
35055,chunk_48610.txt,2.5270743370056152,963,12.51683235168457
35056,chunk_45630.txt,2.6353516578674316,1219,13.948217391967773
35057,chunk_56327.txt,2.5033628940582275,3452,12.223531723022461
35058,chunk_56120.txt,2.547837972640991,943,12.779444694519043
35059,chunk_39193.txt,2.7806897163391113,1488,16.130142211914062
35060,chunk_61620.txt,3.0819454193115234,545,21.800771713256836
35061,chunk_29941.txt,3.373946189880371,175,29.193504333496094
35062,chunk_34128.txt,2.669973611831665,1240,14.43958854675293
35063,chunk_30561.txt,3.541059732437134,843,34.50346374511719
35064,chunk_47101.txt,2.899627447128296,735,18.167375564575195
35065,chunk_8664.txt,3.4438419342041016,767,31.307004928588867
35066,chunk_4251.txt,2.5762810707092285,4000,13.148150444030762
35067,chunk_36288.txt,2.9442546367645264,601,18.996498107910156
35068,chunk_19132.txt,2.7909934520721436,2324,16.29720115661621
35069,chunk_45792.txt,2.9288597106933594,427,18.706287384033203
35070,chunk_55404.txt,2.4534454345703125,926,11.628342628479004
35071,chunk_42451.txt,2.507628917694092,842,12.275788307189941
35072,chunk_10207.txt,3.0873563289642334,802,21.91905403137207
35073,chunk_42602.txt,2.239760398864746,800,9.391080856323242
35074,chunk_61463.txt,2.558452844619751,730,12.91581916809082
35075,chunk_21493.txt,3.615701675415039,776,37.177425384521484
35076,chunk_19204.txt,2.7912185192108154,1390,16.300870895385742
35077,chunk_14923.txt,2.7713613510131836,723,15.980374336242676
35078,chunk_35085.txt,2.408257484436035,581,11.11457633972168
35079,chunk_2415.txt,3.0897388458251953,350,21.97134017944336
35080,chunk_2461.txt,2.2197489738464355,864,9.205020904541016
35081,chunk_5161.txt,2.40822434425354,1749,11.114208221435547
35082,chunk_44753.txt,2.645167827606201,1569,14.085808753967285
35083,chunk_35535.txt,3.4323508739471436,1076,30.94931411743164
35084,chunk_11340.txt,3.297480821609497,452,27.044424057006836
35085,chunk_59072.txt,2.494946002960205,895,12.121078491210938
35086,chunk_30274.txt,2.776134490966797,341,16.056833267211914
35087,chunk_619.txt,2.6970863342285156,840,14.836441040039062
35088,chunk_5262.txt,2.262387990951538,831,9.606000900268555
35089,chunk_61870.txt,1.7375879287719727,636,5.68361759185791
35090,chunk_47698.txt,3.0302271842956543,521,20.701936721801758
35091,chunk_9558.txt,3.625650405883789,771,37.549137115478516
35092,chunk_17483.txt,2.8321373462677,412,16.981718063354492
35093,chunk_52024.txt,2.9522204399108887,1054,19.14842414855957
35094,chunk_14171.txt,2.8812201023101807,1598,17.836021423339844
35095,chunk_61839.txt,2.8448638916015625,2097,17.199216842651367
35096,chunk_12701.txt,3.473294734954834,863,32.242801666259766
35097,chunk_9395.txt,2.8441245555877686,512,17.186506271362305
35098,chunk_51132.txt,2.546783208847046,905,12.765973091125488
35099,chunk_54936.txt,2.1098499298095703,361,8.247003555297852
35100,chunk_265.txt,2.4097859859466553,859,11.13157844543457
35101,chunk_878.txt,2.5228304862976074,345,12.463826179504395
35102,chunk_35762.txt,2.951765298843384,645,19.139711380004883
35103,chunk_4123.txt,2.7498960494995117,570,15.641005516052246
35104,chunk_55243.txt,2.5612540245056152,682,12.952049255371094
35105,chunk_42517.txt,2.3724453449249268,820,10.723583221435547
35106,chunk_36408.txt,2.8862414360046387,815,17.92580795288086
35107,chunk_43615.txt,5.08870792388916,76,162.18019104003906
35108,chunk_33880.txt,2.9514682292938232,206,19.1340274810791
35109,chunk_32104.txt,2.5562148094177246,434,12.886945724487305
35110,chunk_50080.txt,2.8391788005828857,792,17.101715087890625
35111,chunk_12218.txt,2.748422384262085,803,15.617973327636719
35112,chunk_46830.txt,2.7429463863372803,802,15.532682418823242
35113,chunk_37174.txt,2.643601894378662,2165,14.063769340515137
35114,chunk_31507.txt,3.070882797241211,346,21.560928344726562
35115,chunk_49384.txt,2.6831769943237305,736,14.63150405883789
35116,chunk_28649.txt,2.801006555557251,732,16.46120834350586
35117,chunk_57346.txt,2.7384238243103027,877,15.462594032287598
35118,chunk_30253.txt,2.3166489601135254,858,10.141632080078125
35119,chunk_4170.txt,2.704252243041992,435,14.94313907623291
35120,chunk_24785.txt,3.218987226486206,1301,25.002784729003906
35121,chunk_58887.txt,2.695490598678589,870,14.812785148620605
35122,chunk_43040.txt,2.246417284011841,693,9.453804969787598
35123,chunk_29025.txt,3.0023083686828613,790,20.131954193115234
35124,chunk_20512.txt,3.0514461994171143,712,21.145902633666992
35125,chunk_56962.txt,2.77881121635437,617,16.099870681762695
35126,chunk_11073.txt,2.913550615310669,1387,18.42209243774414
35127,chunk_3898.txt,7.118151664733887,56,1234.1671142578125
35128,chunk_20023.txt,2.9234683513641357,2406,18.6057071685791
35129,chunk_9162.txt,2.6299853324890137,526,13.873567581176758
35130,chunk_13227.txt,2.498523235321045,477,12.164517402648926
35131,chunk_15753.txt,2.914123773574829,990,18.432655334472656
35132,chunk_58267.txt,2.716219425201416,1069,15.123040199279785
35133,chunk_17609.txt,2.7093758583068848,843,15.019898414611816
35134,chunk_13260.txt,2.5881764888763428,3309,13.305487632751465
35135,chunk_52066.txt,2.664421796798706,427,14.359644889831543
35136,chunk_17522.txt,3.1005971431732178,2264,22.211210250854492
35137,chunk_46977.txt,2.7493979930877686,2351,15.633217811584473
35138,chunk_55053.txt,2.6842689514160156,1399,14.647489547729492
35139,chunk_47102.txt,2.774184226989746,531,16.025548934936523
35140,chunk_6828.txt,2.9235262870788574,1406,18.60678482055664
35141,chunk_33332.txt,2.4492123126983643,906,11.579222679138184
35142,chunk_29165.txt,2.6950697898864746,1560,14.806551933288574
35143,chunk_3778.txt,3.074794054031372,435,21.645423889160156
35144,chunk_50304.txt,2.665250539779663,1907,14.371549606323242
35145,chunk_35053.txt,2.658191204071045,880,14.270454406738281
35146,chunk_41407.txt,2.5526111125946045,1071,12.840588569641113
35147,chunk_57211.txt,2.22292160987854,986,9.234271049499512
35148,chunk_3561.txt,2.794711112976074,641,16.35790252685547
35149,chunk_2390.txt,2.5894997119903564,808,13.323103904724121
35150,chunk_49661.txt,2.9386255741119385,625,18.88986587524414
35151,chunk_52400.txt,2.6915102005004883,1339,14.75394058227539
35152,chunk_55134.txt,2.3317580223083496,333,10.296026229858398
35153,chunk_2834.txt,3.251840829849243,331,25.837860107421875
35154,chunk_4397.txt,2.619654417037964,871,13.730978012084961
35155,chunk_58998.txt,3.002894401550293,555,20.143756866455078
35156,chunk_29871.txt,2.9800214767456055,399,19.68824005126953
35157,chunk_22309.txt,2.3520355224609375,634,10.506935119628906
35158,chunk_15839.txt,2.4418673515319824,657,11.494485855102539
35159,chunk_54593.txt,2.7782132625579834,2106,16.090246200561523
35160,chunk_7559.txt,2.3375942707061768,868,10.356292724609375
35161,chunk_20496.txt,2.8294827938079834,557,16.93669891357422
35162,chunk_60970.txt,2.7146475315093994,354,15.099287986755371
35163,chunk_57914.txt,2.6080286502838135,775,13.57226848602295
35164,chunk_25073.txt,2.7731831073760986,822,16.00951385498047
35165,chunk_12284.txt,2.5196728706359863,420,12.424531936645508
35166,chunk_49116.txt,2.5515189170837402,661,12.826571464538574
35167,chunk_46893.txt,2.115719795227051,702,8.295554161071777
35168,chunk_25348.txt,2.285069227218628,576,9.826366424560547
35169,chunk_46841.txt,2.9729394912719727,463,19.549299240112305
35170,chunk_30798.txt,2.5671284198760986,744,13.028359413146973
35171,chunk_40011.txt,2.858034610748291,882,17.427242279052734
35172,chunk_51811.txt,2.537658929824829,931,12.650022506713867
35173,chunk_44108.txt,2.419142723083496,573,11.236222267150879
35174,chunk_25621.txt,4.17888879776001,392,65.29325866699219
35175,chunk_19850.txt,2.899688482284546,758,18.168485641479492
35176,chunk_9874.txt,2.907233953475952,830,18.306093215942383
35177,chunk_947.txt,3.0650711059570312,837,21.43598747253418
35178,chunk_49363.txt,3.2397847175598145,847,25.528226852416992
35179,chunk_27569.txt,2.863846778869629,1169,17.528825759887695
35180,chunk_14719.txt,2.688807487487793,502,14.714118003845215
35181,chunk_57880.txt,2.837217092514038,853,17.068199157714844
35182,chunk_17252.txt,2.843508005142212,708,17.175912857055664
35183,chunk_6545.txt,2.367657423019409,3353,10.672362327575684
35184,chunk_52507.txt,2.8715317249298096,693,17.66405487060547
35185,chunk_50103.txt,2.4338538646698,1381,11.402742385864258
35186,chunk_39272.txt,2.357146978378296,822,10.560778617858887
35187,chunk_46368.txt,2.6619513034820557,1791,14.324213027954102
35188,chunk_15678.txt,3.0567216873168945,796,21.25775146484375
35189,chunk_23271.txt,2.136625051498413,880,8.47080135345459
35190,chunk_60825.txt,2.5964958667755127,726,13.416641235351562
35191,chunk_3976.txt,2.1301064491271973,906,8.415762901306152
35192,chunk_31376.txt,3.263869047164917,807,26.1505184173584
35193,chunk_35219.txt,2.340651273727417,834,10.387999534606934
35194,chunk_45848.txt,2.7227540016174316,415,15.222187042236328
35195,chunk_50729.txt,2.761533737182617,563,15.82409381866455
35196,chunk_8740.txt,2.799072265625,1073,16.429397583007812
35197,chunk_26870.txt,2.5497820377349854,904,12.804312705993652
35198,chunk_31679.txt,2.520995855331421,729,12.440980911254883
35199,chunk_55863.txt,2.5968146324157715,538,13.420919418334961
35200,chunk_38488.txt,2.644829034805298,1316,14.081037521362305
35201,chunk_53336.txt,2.31437611579895,680,10.118607521057129
35202,chunk_33876.txt,2.8337056636810303,1896,17.008371353149414
35203,chunk_18079.txt,3.056931734085083,830,21.262218475341797
35204,chunk_20813.txt,3.023571252822876,744,20.56460189819336
35205,chunk_31224.txt,2.9660191535949707,749,19.414480209350586
35206,chunk_42420.txt,2.34328031539917,798,10.415346145629883
35207,chunk_28576.txt,2.6118597984313965,1889,13.62436580657959
35208,chunk_18487.txt,2.926567554473877,506,18.66345977783203
35209,chunk_21566.txt,2.7744040489196777,820,16.029071807861328
35210,chunk_19226.txt,2.7003297805786133,594,14.884638786315918
